"University Of California - Berkeley","Industrial Engineering And Operations Research","PhD (F14)","Accepted"," E-mail","12 Feb 2014","","","","","","","12 Feb 2014",""
"University Of California - Bekeley","Industrial Engineering And Operations Research","PhD (F14)","Accepted"," E-mail","12 Feb 2014","","","","","","","12 Feb 2014",""
"California Berkeley","Industrial Engineering&Operations Research(IEOR)","PhD (F14)","Accepted"," E-mail","12 Feb 2014","","","","","","I","12 Feb 2014",""
"University Of California, Berkeley","Industrial Engineering & Operations Research (IEOR)","PhD (F14)","Accepted"," E-mail","12 Feb 2014","","","","","","A","12 Feb 2014",""
"University Of Columbia","Industrial Engineering And Operations Research","PhD (F14)","Rejected"," E-mail","12 Feb 2014","","","","","","U","12 Feb 2014",""
"Columbia University","Industrial Engineering And Operations Research","PhD (F14)","Rejected"," E-mail","12 Feb 2014","","","","","","I","12 Feb 2014",""
"Columbia","Industrial Engineering And Operations Research (IEOR)","PhD (F14)","Rejected"," E-mail","12 Feb 2014","  3.80","163","170","5.50","","I","12 Feb 2014",""
"Columbia University","Industrial Engineering And Operations Research (IEOR)","PhD (F14)","Accepted"," E-mail","11 Feb 2014","","","","","","I","12 Feb 2014","TA+campus visit on March. I have almost lost all my hope when I saw the offers posted last week and it turns out that no news can be good news... so be positive and patient guys :)"
"Columbia University","Industrial Engineering And Operations Research (IEOR)","PhD (F14)","Accepted"," E-mail","11 Feb 2014"," ","152","170","4.50","","I","12 Feb 2014","PhD in Operations Research. Offered TA = Tuition waiver + Stipend. Invited to visit early in March (expenses paid). Admission/offer response due date: April 15.
I wonder if they offer RA/GRS to newly admitted students."
"University Of British Columbia","Operations Research","Masters (F14)","Accepted"," E-mail","11 Feb 2014","","","","","","I","12 Feb 2014",""
"Columbia University","Industrial Engineering And Operations Research","PhD (F14)","Rejected"," E-mail","12 Feb 2014","","","","","","I","12 Feb 2014",""
"Columbia University","Industrial Engineering And Operations Research","PhD (F14)","Rejected"," E-mail","11 Feb 2014","","","","","","A","11 Feb 2014",""
"Columbia University","Industrial Engineering And Operations Research (IEOR)","PhD (F14)","Accepted"," E-mail","11 Feb 2014","  3.90","159","170","4.00","","A","11 Feb 2014",""
"Columbia University","Industrial Engineering & Operations Research (IEOR)","PhD (F14)","Rejected"," E-mail","10 Feb 2014","  3.63","165","161","4.50","","I","11 Feb 2014","Indeed a competitive program that prefers applicants with strong roots in math"
"Columbia","Industrial Engineering And Operations Research","PhD (F14)","Rejected"," E-mail","10 Feb 2014","","","","","","I","10 Feb 2014",""
"Columbia University","Operations Research","PhD (F14)","Rejected"," E-mail","7 Feb 2014","  3.98","160","162","5.00","","A","9 Feb 2014","Offered to be considered for the Masters program."
"Columbia","Operations Research","PhD (F14)","Rejected"," E-mail","7 Feb 2014","","","","","","I","8 Feb 2014","Offered masters program :/"
"Columbia University","Industrial Engineering And Operations Research","PhD (F14)","Accepted"," E-mail","5 Feb 2014","  3.84","162","169","3.50","98","I","6 Feb 2014",""
"Columbia University","Industrial Engineering And Operations Research","PhD (F14)","Accepted"," E-mail","5 Feb 2014","  3.80","170","164","3.00","98","I","5 Feb 2014",""
"Columbia","Industrial Engineering And Operations Research (IEOR)","PhD (F14)","Accepted"," Phone","5 Feb 2014","  3.90","162","170","3.00","","I","5 Feb 2014",""
"UT Austin","Operations Research","PhD (F14)","Accepted"," E-mail","30 Jan 2014","","","","","","A","5 Feb 2014",""
"Cornell University","Operations Research And Information Engineering","Masters (F14)","Accepted"," E-mail","4 Feb 2014","  3.70","161","167","4.50","","I","4 Feb 2014","No funding though, but Strategic Operations concentration"
"UC Berkeley","Industrial Engineering And Operations Research","PhD (F13)","Accepted"," E-mail","1 Feb 2014","  3.93","162","170","4.00","","I","1 Feb 2014",""
"UC Berkeley","Industrial Engineering And Operations Research (IEOR)","PhD (F14)","Accepted"," Website","1 Feb 2014","","","","","","I","1 Feb 2014","To those accepted to IEOR program at Berkeley or other schools, would you please share your stats"
"UC Berkeley","Ndustrial Engineering And Operations Research (IEOR)","PhD (F14)","Accepted"," Website","1 Feb 2014","","","","","","I","1 Feb 2014","To those accepted to this program, can you please share your stats"
"UC Berkeley","Industrial Engineering And Operations Research (IEOR)","PhD (F14)","Accepted"," Website","31 Jan 2014","","","","","","I","1 Feb 2014","No information about financial aid"
"University Of Texas At Austin","Operations Research","Masters (F14)","Accepted"," E-mail","28 Jan 2014","","","","","","A","29 Jan 2014",""
"University Of Texas At Austin","Operations Research And Industrial Engineering","Masters (F14)","Accepted"," Website","29 Jan 2014","","","","","","I","29 Jan 2014","Late submission, not eligible to be considered for funding."
"University Of California, Berkeley","Industrial Engineering & Operations Research","Masters (F13)","Accepted"," E-mail","13 Mar 2013","  3.86","158","168","4.50","","I","17 Apr 2013",""
"Columbia","Operations Research","Masters (F13)","Rejected"," E-mail","17 Apr 2013","","","","","","I","17 Apr 2013","The third rejection from Columbia. DAMN IT!"
"Cornell University","Operations Research","PhD (F13)","Accepted"," E-mail","10 Apr 2013","  3.60","168","169","5.00","","A","10 Apr 2013","Admitted from waitlist"
"Georgia Institute Of Technology","Operations Research","Masters (F13)","Accepted"," E-mail","10 Apr 2013","  3.91","155","167","3.50","","U","10 Apr 2013",""
"George Mason University","Systems Engineering And Operations Research","PhD (F13)","Accepted"," E-mail","4 Apr 2013","","","","","","I","5 Apr 2013",""
"Cornell University","Operations Research And Information System","Masters (F13)","Wait listed"," Phone","3 Apr 2013","","","","","","U","3 Apr 2013","If you are accepted and you don't wanna go, please response your admission as soon as possible. Thank you!in"
"Cornell University","Operations Research And Information Engineering","Masters (F13)","Rejected"," E-mail","28 Mar 2013","  3.32","143","162","3.00","","U","1 Apr 2013",""
"Columbia University","Operations Research","Masters (F13)","Accepted"," E-mail","26 Mar 2013","  3.95","162","168","3.00","","I","31 Mar 2013",""
"Cornell University","Operations Research And Information Engineering","Masters (F13)","Accepted"," E-mail","26 Mar 2013","  3.95","162","168","3.00","","I","31 Mar 2013","MEng"
"University Of California - Berkeley","Industrial Engineering And Operations Research","Masters (F13)","Rejected"," E-mail","13 Mar 2013","  3.95","162","168","3.00","","I","31 Mar 2013","MEng program"
"Massachusetts Institute Of Technology (MIT)","Operations Research","Masters (F13)","Rejected"," E-mail","1 Mar 2013","  3.95","162","168","3.00","","I","31 Mar 2013",":("
"University Of California Berkeley","Industrial Engineering And Operations Research","Masters (F13)","Accepted"," E-mail","15 Mar 2013","  3.99","170","169","4.00","","I","30 Mar 2013",""
"Columbia","Operations Research","Masters (F13)","Wait listed"," E-mail","29 Mar 2013","","","","","","U","29 Mar 2013",""
"Columbia University","Operations Research","Masters (F13)","Accepted"," E-mail","28 Mar 2013","  3.60","166","170","5.00","","A","28 Mar 2013",""
"Georgia Institute Of Technology","Operations Research","PhD (F13)","Rejected"," Website","26 Mar 2013","","","","","","I","27 Mar 2013",""
"University Of California Berkeley","Industrial Engineering And Operations Research, M. Eng.","Masters (F13)","Accepted"," E-mail","12 Mar 2013","  3.62","151","163","3.00","","U","20 Mar 2013","Small Liberal Arts, 4 internships(2 at F500), Extracurricular activities.
20K fung fellow"
"Cornell","Operations Research","PhD (F13)","Rejected"," E-mail","19 Mar 2013","","","","","","I","19 Mar 2013",""
"Cornell","Operations Research","PhD (F13)","Rejected"," E-mail","19 Mar 2013","","","","","","I","19 Mar 2013","I does not make a difference but it was a nice personal mail."
"Columbia University","Operations Research","Masters (F13)","Accepted"," E-mail","15 Mar 2013","  3.95","162","166","4.00","","U","16 Mar 2013",""
"George Mason University","Operations Research And Systems Engineering","PhD (F13)","Rejected"," E-mail","15 Mar 2013","  3.50","139","169","3.00","","I","16 Mar 2013",""
"Georgia Tech","Operations Research","PhD (F13)","Rejected"," Other","15 Mar 2013","  3.70","500","800","3.00","","U","15 Mar 2013","Called to inquire with GTID"
"Cornell University","Operations Research And Information Engineering(ORIE)","PhD (F13)","Rejected"," E-mail","15 Mar 2013","  3.70","500","800","3.00","","U","15 Mar 2013",""
"Carnegie Mellon (CMU)","Operations Research","PhD (F13)","Rejected"," E-mail","15 Mar 2013","","","","","","I","15 Mar 2013","I regret to inform you that the Tepper School of Business Admissions Committee is unable to offer you admission to the Ph.D. Program at the Tepper School of Business.  We admit only a very small number of students each year and the competition is always very strong.  This year we received over 900 applications and were only able to accept a small number of students across the various fields of study within the school... 2 isi publications, 1 book chapter :("
"CMU","Operations Research","PhD (F13)","Wait listed"," E-mail","15 Mar 2013","","","","","","","15 Mar 2013","Please if you decide to go somewhere else decline this one. Someone else can be out completely and won't be making PhD."
"Carnegie Mellon","Operations Research","PhD (F13)","Wait listed"," Other","14 Mar 2013","","","","","","","14 Mar 2013","Please if you decide to go somewhere else decline this one so that someone else can make PhD."
"Tepper School Of Business CMU","Operations Research","PhD (F13)","Rejected"," E-mail","14 Mar 2013","  3.80","166","166","4.50","","I","14 Mar 2013","Got into MUCH better places, so not really bothered."
"UC Berkeley","Industrial Engineering And Operations Research (IEOR)","Masters (F13)","Rejected"," E-mail","13 Mar 2013","  3.90","152","164","3.00","","I","14 Mar 2013","M.eng program"
"George Mason University","Systems Engineering & Operations Research","PhD (F13)","Accepted"," E-mail","13 Mar 2013","","","","","","I","13 Mar 2013","no word of funding :|"
"Carnegie Mellon University","Operations Research","PhD (F13)","Rejected"," E-mail","13 Mar 2013","","","","","","I","13 Mar 2013",""
"UC Berkeley","Operations Research (IEOR)","Masters (F13)","Accepted"," E-mail","12 Mar 2013","  3.80","164","167","3.50","","I","12 Mar 2013",""
"UC Berkeley","Operations Research (IEOR)","Masters (F13)","Accepted"," E-mail","12 Mar 2013","  3.72","149","161","3.50","","U","12 Mar 2013","So so so happy. Official letter to come soon."
"Princeton University","Operations Research And Financial Engineering (ORFE)","PhD (F13)","Wait listed"," E-mail","1 Mar 2013","","","","","","A","11 Mar 2013","Oh -- my dream program! If you've been accepted and aren't going, please tell them soon. I'll give you a hand job (just kidding) (not kidding) (just kidding) (no, I'm serious)!"
"Princeton University","Operations Research And Financial Engineering (ORFE)","PhD (F13)","Wait listed"," E-mail","22 Feb 2013","","","","","","A","11 Mar 2013","I was waitlisted on February 22nd. Princeton is my top choice. Can someone please give up his or her spot for me? Thank you."
"UT Austin","Operations Research And Industrial Engineering","PhD (F13)","Accepted"," E-mail","14 Feb 2013","","","","","","I","8 Mar 2013","We are in the very early stages of making decisions about funding. If you are recommended for an offer, you will receive details soon by e-mail and letter."
"MIT","Operations Research Center","Masters (F13)","Rejected"," E-mail","28 Feb 2013","  3.72","149","161","3.50","","U","1 Mar 2013","all the best to those admitted."
"MIT","Operations Research Center","Masters (F13)","Rejected"," E-mail","1 Mar 2013","","","","","","I","1 Mar 2013",""
"MIT","Operations Research","Masters (F13)","Rejected"," E-mail","28 Feb 2013","","","","","","I","28 Feb 2013",""
"Massachusetts Institute Of Technology (MIT)","Operations Research (ORC)","PhD (F13)","Rejected"," E-mail","26 Feb 2013","  3.80","164","169","5.50","","A","27 Feb 2013",""
"MIT","Operations Research Center","PhD (F13)","Rejected"," E-mail","27 Feb 2013","  3.88","670","800","3.50","820","U","27 Feb 2013","Few schools left. I'm getting nervous."
"MIT","Operations Research","PhD (F13)","Rejected"," E-mail","26 Feb 2013","","","","","","","26 Feb 2013",""
"Massachusetts Institute Of Technology (MIT)","Operations Research Center","PhD (F13)","Rejected"," E-mail","26 Feb 2013","  3.90","170","167","4.00","","A","26 Feb 2013","Not surprised, but still very disappointed.  GPA is for masters."
"MIT","Operations Research","PhD (F13)","Rejected"," E-mail","26 Feb 2013","","","","","","U","26 Feb 2013","Damn it."
"MIT","Operations Research","PhD (F13)","Rejected"," E-mail","26 Feb 2013","","","","","","","26 Feb 2013","'Even though your credentials are very strong, we regret that we are unable to offer you admission to the interdepartmental graduate degree program in Operations Research.'"
